//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
0.09000000 4.42000008 -1.57000005 231 247 16 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 59.000000 -0.063316 0.538890 0.839993
0.09000000 4.40999985 -1.55999994 231 247 16 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 59.000000 -0.203868 0.574816 0.792480
0.09000000 4.40999985 -1.55999994 231 247 16 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 59.000000 -0.203868 0.574816 0.792480
0.09000000 4.38999987 -1.53999996 231 247 16 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 59.000000 -0.517346 0.618456 0.591494
0.06000000 4.32000017 -1.57000005 231 247 16 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 59.000000 -0.225561 0.817851 0.529378
-0.01000000 4.38000011 -1.47000003 231 247 16 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 59.000000 0.733795 -0.475393 -0.485332
-0.02000000 4.36999989 -1.47000003 231 247 16 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 59.000000 0.617098 -0.417497 -0.666998
-0.02000000 4.36000013 -1.47000003 231 247 16 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 59.000000 -0.124855 0.565520 0.815229
0.01000000 4.32000017 -1.46000004 231 247 16 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 59.000000 -0.552287 0.582688 0.596200
0.05000000 4.38999987 -1.57000005 231 247 16 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 59.000000 -0.565064 0.276992 0.777160
0.02000000 4.36000013 -1.55999994 231 247 16 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 59.000000 0.106364 0.472256 0.875021
0.04000000 4.32999992 -1.52999997 231 247 16 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 59.000000 -0.290698 0.432202 0.853637
0.02000000 4.32999992 -1.53999996 231 247 16 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 59.000000 -0.484853 0.356839 0.798488
-0.05000000 4.36000013 -1.46000004 231 247 16 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 59.000000 -0.374289 0.795164 0.477098
-0.04000000 4.36000013 -1.46000004 231 247 16 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 59.000000 -0.166402 0.908813 0.382583
-0.03000000 4.36999989 -1.48000002 231 247 16 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 59.000000 -0.477370 0.681717 0.554419
-0.05000000 4.36999989 -1.49000001 231 247 16 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 59.000000 -0.546126 0.244278 0.801296
-0.07000000 4.32000017 -1.47000003 231 247 16 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 59.000000 0.532258 -0.379254 -0.756880
-0.07000000 4.34000015 -1.50000000 231 247 16 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 59.000000 -0.304575 0.626876 0.717120
