//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
6.67999983 -11.72999954 1.16999996 205 224 41 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 129.000000 0.245420 0.956477 -0.157865
6.67999983 -11.72999954 1.16999996 205 224 41 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 129.000000 0.245420 0.956477 -0.157865
6.65999985 -11.72999954 1.13000000 205 224 41 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 129.000000 -0.145780 0.989301 0.005564
6.67999983 -11.72999954 1.12000000 205 224 41 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 129.000000 0.227785 0.973694 -0.005901
6.65999985 -11.73999977 1.13999999 205 224 41 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 129.000000 -0.025241 0.972393 -0.231980
6.67999983 -11.72999954 1.11000001 205 224 41 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 129.000000 0.337994 0.941107 -0.008795
6.65999985 -11.73999977 1.13000000 205 224 41 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 129.000000 -0.017949 0.997762 -0.064406
6.67999983 -11.72999954 1.13000000 205 224 41 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 129.000000 0.153635 0.986316 0.059812
6.67000008 -11.73999977 1.14999998 205 224 41 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 129.000000 0.347694 0.933844 -0.083926
6.67000008 -11.72999954 1.13999999 205 224 41 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 129.000000 0.040292 0.999034 -0.017563
6.65999985 -11.72999954 1.11000001 205 224 41 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 129.000000 -0.254214 0.957585 0.135669
6.67999983 -11.72999954 1.13000000 205 224 41 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 129.000000 0.153635 0.986316 0.059812
6.67000008 -11.72999954 1.11000001 205 224 41 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 129.000000 0.069190 0.992483 0.100950
6.75000000 -11.82999992 1.20000005 205 224 41 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 129.000000 0.375172 0.907026 -0.191180
6.76000023 -11.82999992 1.22000003 205 224 41 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 129.000000 0.532735 0.845457 -0.037361
