//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
6.82999992 -16.98999977 -0.20999999 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 136.000000 0.682135 -0.348429 0.642876
7.01000023 -17.15999985 -0.23999999 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.839995 -0.342568 0.420780
6.92999983 -17.14999962 -0.23999999 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.866081 -0.210911 0.453234
6.92999983 -17.14999962 -0.23999999 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.866081 -0.210911 0.453234
6.90999985 -17.15999985 -0.22000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.997557 0.052503 -0.046074
6.84000015 -17.06999969 -0.16000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 136.000000 0.932172 -0.067434 0.355680
6.86000013 -17.03000069 -0.19000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 136.000000 0.872183 -0.453063 0.184472
6.82000017 -17.02000046 -0.23000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 136.000000 0.949519 0.079452 0.303481
6.84999990 -17.06999969 -0.19000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 136.000000 0.968831 -0.027889 0.246149
6.82000017 -17.00000000 -0.19000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 136.000000 0.769145 -0.277527 0.575669
6.88000011 -17.15999985 -0.20000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.938946 -0.053394 0.339896
6.86999989 -17.14999962 -0.19000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.665582 -0.445389 0.598857
6.88000011 -17.15999985 -0.23000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.975101 0.126751 0.181969
6.82000017 -17.10000038 -0.18000001 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 136.000000 0.858186 0.006736 0.513295
6.84999990 -17.09000015 -0.19000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 136.000000 0.849538 -0.391255 0.353844
6.84000015 -17.10000038 -0.18000001 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 136.000000 0.946978 -0.115875 0.299677
6.84999990 -17.13999939 -0.17000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.606058 0.070205 0.792316
6.82999992 -17.23999977 -0.03000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 136.000000 0.490322 0.170354 0.854730
6.82000017 -17.17000008 -0.04000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 136.000000 0.476455 -0.185535 0.859400
6.82000017 -17.17000008 -0.04000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 136.000000 0.476455 -0.185535 0.859400
6.92000008 -17.20000076 -0.20000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.806262 -0.189798 0.560284
6.92000008 -17.20000076 -0.20999999 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.806087 -0.405447 0.431088
6.92000008 -17.25000000 -0.23999999 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.998613 0.052559 0.003092
6.90999985 -17.30999947 -0.20000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.855657 -0.511703 -0.077531
6.92000008 -17.25000000 -0.22000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.959733 -0.148765 0.238288
6.92999983 -17.25000000 -0.22000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.930804 -0.362634 -0.045820
6.90999985 -17.26000023 -0.18000001 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.947723 0.126987 0.292738
6.90999985 -17.29000092 -0.20999999 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.860348 -0.490587 -0.138296
6.90999985 -17.28000069 -0.20000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.911403 -0.408191 0.052195
6.90999985 -17.29000092 -0.19000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.913470 -0.297713 0.277381
6.88999987 -17.20000076 -0.17000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.942592 -0.053013 0.329713
6.86999989 -17.17000008 -0.19000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.869869 0.025784 0.492609
6.88999987 -17.19000053 -0.20999999 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.944212 -0.274655 0.181737
6.88000011 -17.17000008 -0.23000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.988554 0.149918 -0.016908
6.86000013 -17.19000053 -0.23999999 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.988702 -0.124901 0.082878
6.82999992 -17.21999931 -0.22000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.921228 -0.375315 -0.102359
6.90000010 -17.27000046 -0.17000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.782819 -0.113516 0.611808
6.88000011 -17.29999924 -0.23000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.899069 -0.425141 -0.104543
6.84999990 -17.26000023 -0.18000001 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.980100 -0.198340 0.008119
6.84999990 -17.26000023 -0.18000001 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.980100 -0.198340 0.008119
6.84999990 -17.28000069 -0.17000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 191.000000 0.740653 -0.310078 0.596057
6.82000017 -17.34000015 -0.04000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 136.000000 0.841268 0.017783 0.540326
6.82999992 -17.45999908 -0.06000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 136.000000 0.422217 -0.325621 0.845993
6.82000017 -17.42000008 -0.06000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 136.000000 0.443515 -0.006580 0.896243
6.84000015 -17.45000076 -0.07000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 136.000000 0.562810 -0.370313 0.738994
6.82999992 -17.43000031 -0.07000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 136.000000 0.418440 -0.371069 0.828985
6.96999979 -17.43000031 -0.20999999 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 136.000000 0.848800 -0.527929 -0.028796
6.96000004 -17.45999908 -0.22000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 136.000000 0.997856 0.013641 0.064006
6.96999979 -17.42000008 -0.22000000 243 51 108 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 136.000000 0.942536 -0.168261 0.288643
