//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
6.75000000 8.21000004 -0.13000000 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 0.483054 0.062285 0.873372
6.73999977 8.21000004 -0.12000000 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 0.223117 0.170308 0.959799
6.73999977 8.26000023 -0.23999999 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 0.451417 0.055916 0.890560
6.76000023 8.25000000 -0.23000000 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 -0.133270 0.302887 0.943662
6.73000002 8.23999977 -0.13000000 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 -0.224124 0.121667 0.966936
6.71000004 8.22000027 -0.14000000 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 -0.112924 0.149351 0.982315
6.69999981 8.21000004 -0.14000000 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 -0.227245 0.174088 0.958151
6.67999983 8.21000004 -0.15000001 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 0.458351 -0.158604 0.874505
6.67000008 8.22000027 -0.13000000 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 0.426730 -0.006525 0.904355
6.71000004 8.22999954 -0.19000000 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 0.375473 0.123310 0.918594
6.67999983 8.27000046 -0.20000000 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 -0.041897 0.452758 0.890649
6.67999983 8.26000023 -0.23999999 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 -0.126190 0.207767 0.970005
6.65999985 8.21000004 -0.23999999 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 0.208731 0.174599 0.962261
6.65000010 8.21000004 -0.23999999 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 0.227368 0.286681 0.930654
6.76000023 8.19999981 -0.13000000 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 0.385204 0.102812 0.917086
6.75000000 8.14000034 -0.10000000 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 -0.067194 -0.206468 0.976143
6.75000000 8.11999989 -0.12000000 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 0.276884 -0.294280 0.914732
6.75000000 8.14000034 -0.15000001 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 -0.090681 0.033869 0.995304
6.76999998 8.09000015 -0.11000000 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 0.336078 -0.391833 0.856457
6.75000000 8.05000019 -0.11000000 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 0.105892 0.193097 0.975449
6.76000023 8.06999969 -0.23000000 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 0.601634 -0.249765 0.758719
6.71999979 8.18999958 -0.14000000 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 -0.177453 0.157026 0.971521
6.73000002 8.15999985 -0.16000000 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 -0.156422 -0.328071 0.931612
6.71999979 8.17000008 -0.14000000 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 -0.084597 -0.194942 0.977160
6.71000004 8.18000031 -0.14000000 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 0.092254 -0.343611 0.934570
6.73000002 8.13000011 -0.16000000 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 -0.137334 -0.054241 0.989039
6.65999985 8.19999981 -0.15000001 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 -0.251289 -0.170661 0.952748
6.69000006 8.19999981 -0.15000001 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 0.250548 0.290636 0.923448
6.67000008 8.19999981 -0.14000000 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 -0.008104 0.195664 0.980637
6.71999979 8.18000031 -0.22000000 248 194 34 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 183.000000 0.147918 0.145432 0.978248
