//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-3.53999996 5.42000008 0.14000000 130 252 64 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.923328 0.179027 -0.339728
-3.57999992 5.38999987 0.11000000 130 252 64 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.989410 0.145143 -0.001108
-3.55999994 5.38000011 0.11000000 130 252 64 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.932620 -0.271487 -0.237727
-3.55999994 5.36000013 0.11000000 130 252 64 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.919853 -0.392005 0.014231
-3.55999994 5.36999989 0.09000000 130 252 64 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.962363 0.253118 -0.098935
-3.55999994 5.40999985 0.09000000 130 252 64 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.899334 0.423792 -0.107696
-3.57999992 5.38999987 0.08000000 130 252 64 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.944304 -0.164878 0.284790
-3.57999992 5.38999987 0.03000000 130 252 64 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.978339 -0.200469 -0.051618
-3.59999990 5.42000008 0.04000000 130 252 64 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.990840 -0.072500 -0.113929
-3.59999990 5.42000008 0.00000000 130 252 64 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.936607 -0.213563 -0.277772
-3.59999990 5.38000011 0.08000000 130 252 64 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.966810 -0.151428 0.205787
-3.59999990 5.40000010 0.01000000 130 252 64 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.968564 -0.203976 -0.142398
-3.59999990 5.40000010 0.01000000 130 252 64 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.968564 -0.203976 -0.142398
-3.63000011 5.40999985 0.01000000 130 252 64 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.938774 0.069587 -0.337433
-3.60999990 5.38000011 0.00000000 130 252 64 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 -0.864797 0.317963 0.388621
-3.61999989 5.38999987 -0.08000000 130 252 64 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.971267 -0.114935 0.208399
-3.66000009 5.38999987 -0.11000000 130 252 64 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.930596 -0.098597 -0.352519
-3.66000009 5.38000011 -0.11000000 130 252 64 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.942258 -0.295904 -0.156816
-3.66000009 5.38999987 -0.15000001 130 252 64 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 172.000000 0.964004 0.163059 -0.210020
