//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
8.02999973 2.36999989 0.01000000 188 85 119 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 118.000000 0.857540 -0.465694 0.218529
8.02999973 2.36999989 0.01000000 188 85 119 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 118.000000 0.857540 -0.465694 0.218529
8.02999973 2.39000010 0.01000000 188 85 119 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 118.000000 0.912061 -0.144749 0.383656
8.01000023 2.39000010 0.02000000 188 85 119 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 118.000000 -0.690882 0.652050 -0.312272
8.06000042 2.34999990 0.01000000 188 85 119 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 118.000000 0.665785 -0.169112 0.726726
8.02000046 2.30999994 0.01000000 188 85 119 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 118.000000 0.674187 -0.139642 0.725239
8.01000023 2.30999994 0.03000000 188 85 119 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 118.000000 0.831989 -0.295021 0.469848
8.05000019 2.31999993 0.00000000 188 85 119 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 118.000000 0.421240 -0.496637 0.758887
8.03999996 2.35999990 -0.01000000 188 85 119 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 118.000000 0.428238 -0.386847 0.816677
8.02999973 2.35999990 0.00000000 188 85 119 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 118.000000 0.592063 -0.211782 0.777566
8.09000015 2.36999989 -0.23000000 188 85 119 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 118.000000 0.226886 -0.216018 0.949663
8.11999989 2.36999989 -0.22000000 188 85 119 0.000000 0.000000 0.000000 0.000000 -8.844074 0.000000 118.000000 -0.082452 0.312794 0.946235
